doc_id,doc_rel,doc_score,escore,intercept,kernel,local_pred,query_id,term_vector,top_feat
FT941-4506,0,9.233107,0.38289028607130793,8.76643125923084,50,[8.93454968],401,"[('minor', 1.3460030987585434, 0.08266578073626586), ('question', 1.168095340478424, 0.12433290070307942), ('speak', 1.1345606224364757, 0.07776160784914586), ('lithuanian', 1.0236421113698204, 0.13719755305708195), ('foreign', 0.7955658638535402, 0.161864503243319), ('minist', 0.5576336565277132, 0.16459107028712344), ('germani', 0.40218268811929186, 0.07426477973955894), ('hamper', -0.2554256343182389, 0.12119930598921991), ('intern', -0.2669583907852014, 0.0921053532798508), ('bonn', -0.2893664105139438, 0.2180575925612858), ('seek', -0.3121826655137033, 0.06873020686557042), ('east', -0.33121657549877204, 0.064507380113338), ('troop', -0.5129577365978667, 0.17612273300999312), ('russia', -0.700612105558991, 0.15251143507080955), ('ecodsaiaft', -0.7897780571217569, 0.2643921156794908)]",15
FT941-4506,0,9.233107,0.41841897909141956,8.779426870135882,100,[8.94994982],401,"[('minor', 1.5648676069608198, 0.08266578073626586), ('question', 1.321093157222996, 0.12433290070307942), ('speak', 1.3095123543650835, 0.07776160784914586), ('lithuanian', 1.1370173975350009, 0.13719755305708195), ('foreign', 0.835186802260343, 0.161864503243319), ('minist', 0.6147658636235585, 0.16459107028712344), ('germani', 0.48300983211728454, 0.07426477973955894), ('hamper', -0.2963833149198359, 0.12119930598921991), ('intern', -0.31920874894068557, 0.0921053532798508), ('bonn', -0.3723029934878524, 0.2180575925612858), ('east', -0.3727739367817225, 0.064507380113338), ('seek', -0.4001607425240706, 0.06873020686557042), ('troop', -0.6056231456856627, 0.17612273300999312), ('russia', -0.8270585649845301, 0.15251143507080955), ('ecodsaiaft', -0.8408208552329145, 0.2643921156794908)]",15
FT941-4506,0,9.233107,0.4486614004792051,8.70612079339173,200,[9.04892316],401,"[('minor', 1.5442975417936151, 0.08266578073626586), ('question', 1.2663200188188517, 0.12433290070307942), ('speak', 1.2426118996399353, 0.07776160784914586), ('lithuanian', 1.125814815338646, 0.13719755305708195), ('russian', 1.0345231922635698, 0.1484296008235148), ('foreign', 0.8554068998477029, 0.161864503243319), ('minist', 0.6155493798815215, 0.16459107028712344), ('germani', 0.5190612087006535, 0.07426477973955894), ('intern', -0.2644025828178059, 0.0921053532798508), ('east', -0.38603905608782224, 0.064507380113338), ('bonn', -0.408230705370481, 0.2180575925612858), ('seek', -0.44825986100055903, 0.06873020686557042), ('troop', -0.5926557951013345, 0.17612273300999312), ('russia', -0.8314698684753337, 0.15251143507080955), ('ecodsaiaft', -0.8509893408555746, 0.2643921156794908)]",15
FT941-4506,0,9.233107,0.45139211637072874,8.70737588570252,500,[9.05029925],401,"[('minor', 1.5616152282199782, 0.08266578073626586), ('question', 1.2769329875101947, 0.12433290070307942), ('speak', 1.255388332555776, 0.07776160784914586), ('lithuanian', 1.133483842504751, 0.13719755305708195), ('russian', 1.0426555830112567, 0.1484296008235148), ('foreign', 0.8577936318214974, 0.161864503243319), ('minist', 0.6184598596102523, 0.16459107028712344), ('germani', 0.5251070502840608, 0.07426477973955894), ('intern', -0.26745361208673096, 0.0921053532798508), ('east', -0.38996263586493773, 0.064507380113338), ('bonn', -0.4162696368004941, 0.2180575925612858), ('seek', -0.4563012635670118, 0.06873020686557042), ('troop', -0.6003492522029305, 0.17612273300999312), ('russia', -0.8429155336069145, 0.15251143507080955), ('ecodsaiaft', -0.8557433232581625, 0.2643921156794908)]",15
FT941-4506,0,9.233107,0.45178453538538,8.70756104504662,1000,[9.05049226],401,"[('minor', 1.5641179929283946, 0.08266578073626586), ('question', 1.2784587178501985, 0.12433290070307942), ('speak', 1.2572331681476159, 0.07776160784914586), ('lithuanian', 1.134579684249243, 0.13719755305708195), ('russian', 1.0438247182740048, 0.1484296008235148), ('foreign', 0.8581277184116798, 0.161864503243319), ('minist', 0.6188666323749956, 0.16459107028712344), ('germani', 0.5259743727599169, 0.07426477973955894), ('intern', -0.2678960272822856, 0.0921053532798508), ('east', -0.3905302565213917, 0.064507380113338), ('bonn', -0.4174317760292041, 0.2180575925612858), ('seek', -0.4574605079129916, 0.06873020686557042), ('troop', -0.60146419219443, 0.17612273300999312), ('russia', -0.8445711754506696, 0.15251143507080955), ('ecodsaiaft', -0.8564324343673151, 0.2643921156794908)]",15
FT941-4506,0,9.233107,0.4519102327531279,8.70762060569976,5000,[9.05055383],401,"[('minor', 1.5649204157984113, 0.08266578073626586), ('question', 1.278947460230954, 0.12433290070307942), ('speak', 1.257824561722732, 0.07776160784914586), ('lithuanian', 1.1349303645709605, 0.13719755305708195), ('russian', 1.0441992300681429, 0.1484296008235148), ('foreign', 0.8582342626240181, 0.161864503243319), ('minist', 0.6189963186394556, 0.16459107028712344), ('germani', 0.5262521047406887, 0.07426477973955894), ('intern', -0.2680379492709979, 0.0921053532798508), ('east', -0.3907122743348289, 0.064507380113338), ('bonn', -0.41780438644481543, 0.2180575925612858), ('seek', -0.4578320201353751, 0.06873020686557042), ('troop', -0.6018218172642805, 0.17612273300999312), ('russia', -0.8451020723330549, 0.15251143507080955), ('ecodsaiaft', -0.8566534778533538, 0.2643921156794908)]",15
FT941-4506,0,9.233107,0.4519141617602227,8.70762246938961,10000,[9.05055575],401,"[('minor', 1.5649455035514153, 0.08266578073626586), ('question', 1.278962737407096, 0.12433290070307942), ('speak', 1.2578430509574048, 0.07776160784914586), ('lithuanian', 1.1349413234127612, 0.13719755305708195), ('russian', 1.0442109365964019, 0.1484296008235148), ('foreign', 0.8582375892903849, 0.161864503243319), ('minist', 0.6190003675707202, 0.16459107028712344), ('germani', 0.5262607853362845, 0.07426477973955894), ('intern', -0.2680423870645226, 0.0921053532798508), ('east', -0.3907179653588428, 0.064507380113338), ('bonn', -0.41781603619276175, 0.2180575925612858), ('seek', -0.45784363422197666, 0.06873020686557042), ('troop', -0.6018329996511288, 0.17612273300999312), ('russia', -0.8451186713961223, 0.15251143507080955), ('ecodsaiaft', -0.856660389588483, 0.2643921156794908)]",15
FT941-4506,0,9.233107,0.451915144021132,8.707622935334987,20000,[9.05055623],401,"[('minor', 1.5649517756037161, 0.08266578073626586), ('question', 1.2789665567387982, 0.12433290070307942), ('speak', 1.257847673343615, 0.07776160784914586), ('lithuanian', 1.1349440631239753, 0.13719755305708195), ('russian', 1.044213863257203, 0.1484296008235148), ('foreign', 0.858238420930079, 0.161864503243319), ('minist', 0.6190013797678723, 0.16459107028712344), ('germani', 0.5262629554991068, 0.07426477973955894), ('intern', -0.26804349653877796, 0.0921053532798508), ('east', -0.39071938814295776, 0.064507380113338), ('bonn', -0.41781894868346864, 0.2180575925612858), ('seek', -0.45784653778463047, 0.06873020686557042), ('troop', -0.6018357953103911, 0.17612273300999312), ('russia', -0.8451228212427372, 0.15251143507080955), ('ecodsaiaft', -0.8566621175613426, 0.2643921156794908)]",15
FT941-4506,0,9.233107,0.4519154190548412,8.707623065801334,50000,[9.05055637],401,"[('minor', 1.5649535317865357, 0.08266578073626586), ('question', 1.2789676261543743, 0.12433290070307942), ('speak', 1.2578489676173128, 0.07776160784914586), ('lithuanian', 1.13494483024317, 0.13719755305708195), ('russian', 1.0442146827242873, 0.1484296008235148), ('foreign', 0.8582386537872648, 0.161864503243319), ('minist', 0.6190016631805184, 0.16459107028712344), ('germani', 0.5262635631456951, 0.07426477973955894), ('intern', -0.26804380719342413, 0.0921053532798508), ('east', -0.39071978652452505, 0.064507380113338), ('bonn', -0.4178197641847174, 0.2180575925612858), ('seek', -0.45784735078511296, 0.06873020686557042), ('troop', -0.6018365780994682, 0.17612273300999312), ('russia', -0.8451239832055845, 0.15251143507080955), ('ecodsaiaft', -0.856662601396545, 0.2643921156794908)]",15
FT941-4506,0,9.233107,0.45191545834539393,8.707623084439442,100000,[9.05055639],401,"[('minor', 1.5649537826700874, 0.08266578073626586), ('question', 1.2789677789281242, 0.12433290070307942), ('speak', 1.2578491525137543, 0.07776160784914586), ('lithuanian', 1.1349449398316285, 0.13719755305708195), ('russian', 1.0442147997910858, 0.1484296008235148), ('foreign', 0.8582386870525089, 0.161864503243319), ('minist', 0.6190017036679482, 0.16459107028712344), ('germani', 0.5262636499523862, 0.07426477973955894), ('intern', -0.26804385157272564, 0.0921053532798508), ('east', -0.3907198434362494, 0.064507380113338), ('bonn', -0.4178198806850329, 0.2180575925612858), ('seek', -0.4578474669281438, 0.06873020686557042), ('troop', -0.6018366899266394, 0.17612273300999312), ('russia', -0.8451241492004841, 0.15251143507080955), ('ecodsaiaft', -0.8566626705159588, 0.2643921156794908)]",15
FBIS4-18372,0,9.083562,0.0,9.083562,1,[9.083562],401,"[('drweu064_h_94001', 9.513407754084107e-23, 0.17742102499544776), ('klau', 5.42054212074181e-23, 0.08505597524636638), ('christian', 4.1445296785984455e-23, 0.06508439498144813), ('german', 2.0462204088166432e-23, 0.15353092519537984), ('factli', 1.6062394218594887e-23, 0.12151977181058778), ('minist', 1.465553857892231e-23, 0.11044927085056967), ('foreign', 9.608506171091443e-24, 0.07241306724043219), ('view', 6.116529487694879e-26, 0.12231107636988206), ('critic', -3.1335459197073866e-24, 0.09501466495974206), ('matter', -4.534254453804761e-24, 0.13913558737528692), ('scandinavian', -1.2197097637734113e-21, 0.0935840270055549), ('reunit', -1.2964139796882805e-21, 0.09847133436768456), ('efta', -1.4670792925891859e-21, 0.10706434695969161), ('slink', -1.7704337727443033e-21, 0.1348068348353901), ('berlin', -1.999486836396291e-21, 0.14770730214241604)]",15
FBIS4-18372,0,9.083562,0.004222946178856879,9.054512009623078,5,[9.0552951],401,"[('klau', 0.018788259719320664, 0.08505597524636638), ('berlin', 0.009803853085128067, 0.14770730214241604), ('block', 0.0038552723884884613, 0.16522470153746854), ('access', 0.0009683281449612149, 0.0548947878151493), ('issu', 0.00018645890314163924, 0.03219701867362659), ('kinkel', 1.2164501074548452e-05, 0.47752959613115153), ('council', 3.5160438734396983e-06, 0.043752500843532514), ('procedur', -0.001074017030328679, 0.05162538111327827), ('bavarian', -0.0013130915280467387, 0.1023932037118227), ('membership', -0.0024857309599900447, 0.06484549077138885), ('level', -0.0027408250007092947, 0.03876140266028101), ('intern', -0.0032057556377629243, 0.0618075397009525), ('govern', -0.005832501483712258, 0.05803277200745586), ('complex', -0.008648639316562295, 0.05667863580107202), ('efta', -0.013833131447935245, 0.10706434695969161)]",15
FBIS4-18372,0,9.083562,0.06142046132554779,8.96550247212,10,[9.00370523],401,"[('foreign', 0.20988452079145797, 0.07241306724043219), ('klau', 0.20821760348873303, 0.08505597524636638), ('minor', 0.18681262168494836, 0.16641926911379837), ('vote', 0.08585852370156058, 0.19452216834890682), ('scandinavian', 0.024441841607769348, 0.0935840270055549), ('overestim', 0.02270328367570582, 0.3080457351567222), ('membership', 0.01987240582358378, 0.06484549077138885), ('access', 0.004687326252189026, 0.0548947878151493), ('case', -0.02664061584021535, 0.04014977923923682), ('level', -0.030039504486189805, 0.03876140266028101), ('council', -0.03577787502245852, 0.043752500843532514), ('complex', -0.04909809648731865, 0.05667863580107202), ('reunit', -0.09274532834256562, 0.09847133436768456), ('matter', -0.1419879801527215, 0.13913558737528692), ('efta', -0.16674866560813015, 0.10706434695969161)]",15
FBIS4-18372,0,9.083562,0.2648587535691844,8.676208160929505,20,[8.98175916],401,"[('minor', 0.8821417085642024, 0.16641926911379837), ('block', 0.821741512017943, 0.16522470153746854), ('foreign', 0.5365387729853233, 0.07241306724043219), ('view', 0.36803577511877106, 0.12231107636988206), ('vote', 0.35463188351218494, 0.19452216834890682), ('velvet', 0.31045144349790016, 0.10101786894155422), ('germani', 0.14494750440925935, 0.14950672763358577), ('scandinavian', -0.02114317954425412, 0.0935840270055549), ('level', -0.03125795189417972, 0.03876140266028101), ('council', -0.12612363318921396, 0.043752500843532514), ('bavarian', -0.1946761944153006, 0.1023932037118227), ('countri', -0.24472406506714225, 0.07233442248177072), ('nuremberg', -0.25150248062803876, 0.2295216832856914), ('union', -0.2819680446385516, 0.0878404417615986), ('efta', -0.5050395471302253, 0.10706434695969161)]",15
FBIS4-18372,0,9.083562,0.4333038265729819,8.582421402085494,50,[8.91857057],401,"[('minor', 1.628523702364435, 0.16641926911379837), ('block', 1.4388752355674743, 0.16522470153746854), ('foreign', 0.799008988371966, 0.07241306724043219), ('view', 0.5025095037298133, 0.12231107636988206), ('germani', 0.20517923330465287, 0.14950672763358577), ('level', 0.012640539226051226, 0.03876140266028101), ('critic', -0.08914004800325556, 0.09501466495974206), ('scandinavian', -0.10756635682181413, 0.0935840270055549), ('council', -0.1228329311553223, 0.043752500843532514), ('union', -0.3443217581520616, 0.0878404417615986), ('nuremberg', -0.35071804061604067, 0.2295216832856914), ('countri', -0.39751315203996235, 0.07233442248177072), ('qualifi', -0.4209656289649504, 0.06150865287930069), ('european', -0.6047495168505668, 0.08582255094286324), ('efta', -0.7648849869633513, 0.10706434695969161)]",15
FBIS4-18372,0,9.083562,0.4620988878536486,8.55057951128384,100,[8.91742673],401,"[('minor', 1.7668575025608346, 0.16641926911379837), ('block', 1.5428301912086815, 0.16522470153746854), ('foreign', 0.8617556340478952, 0.07241306724043219), ('view', 0.5360437133216204, 0.12231107636988206), ('germani', 0.2203398840411057, 0.14950672763358577), ('level', 0.024760830279636558, 0.03876140266028101), ('critic', -0.10535006557823987, 0.09501466495974206), ('council', -0.11999305281806455, 0.043752500843532514), ('scandinavian', -0.12724365154940567, 0.0935840270055549), ('union', -0.34427149007796765, 0.0878404417615986), ('nuremberg', -0.3727333230840689, 0.2295216832856914), ('countri', -0.42613936340702874, 0.07233442248177072), ('qualifi', -0.45460667478812333, 0.06150865287930069), ('european', -0.6287452646444396, 0.08582255094286324), ('efta', -0.8244356086091945, 0.10706434695969161)]",15
FBIS4-18372,0,9.083562,0.469427977799293,8.542289244306062,200,[8.9172891],401,"[('minor', 1.8028536337347847, 0.16641926911379837), ('block', 1.5695965817297695, 0.16522470153746854), ('foreign', 0.8788849879084231, 0.07241306724043219), ('view', 0.5454727100019604, 0.12231107636988206), ('germani', 0.22488063786983736, 0.14950672763358577), ('level', 0.028175434776624108, 0.03876140266028101), ('critic', -0.10976778092801164, 0.09501466495974206), ('council', -0.11891446478291653, 0.043752500843532514), ('scandinavian', -0.13263420701084222, 0.0935840270055549), ('union', -0.34347561512942465, 0.0878404417615986), ('nuremberg', -0.37879309947290263, 0.2295216832856914), ('countri', -0.4335968063426218, 0.07233442248177072), ('qualifi', -0.4638832081158017, 0.06150865287930069), ('european', -0.6344406462591753, 0.08582255094286324), ('efta', -0.8400187344197456, 0.10706434695969161)]",15
FBIS4-18372,0,9.083562,0.4714882640678454,8.539942965897636,500,[8.91726236],401,"[('minor', 1.8130319582272945, 0.16641926911379837), ('block', 1.5771452714300422, 0.16522470153746854), ('foreign', 0.8837933547681252, 0.07241306724043219), ('view', 0.5481963376885743, 0.12231107636988206), ('germani', 0.22621287094167214, 0.14950672763358577), ('level', 0.02916159870736657, 0.03876140266028101), ('critic', -0.11103008933918745, 0.09501466495974206), ('council', -0.11858321419173251, 0.043752500843532514), ('scandinavian', -0.13417944356485365, 0.0935840270055549), ('union', -0.3431899324266836, 0.0878404417615986), ('nuremberg', -0.3805320601141066, 0.2295216832856914), ('countri', -0.4357057832600311, 0.07233442248177072), ('qualifi', -0.4665487512463211, 0.06150865287930069), ('european', -0.6360086621551844, 0.08582255094286324), ('efta', -0.8444306591977733, 0.10706434695969161)]",15
FBIS4-18372,0,9.083562,0.4717828704796,8.539606877114398,1000,[8.91725897],401,"[('minor', 1.8144895352683155, 0.16641926911379837), ('block', 1.5782255707224846, 0.16522470153746854), ('foreign', 0.8844986377246342, 0.07241306724043219), ('view', 0.5485884900350901, 0.12231107636988206), ('germani', 0.2264054274560192, 0.14950672763358577), ('level', 0.029303577191214295, 0.03876140266028101), ('critic', -0.11121131464480803, 0.09501466495974206), ('council', -0.1185348219289955, 0.043752500843532514), ('scandinavian', -0.1344014924639075, 0.0935840270055549), ('union', -0.34314681385482965, 0.0878404417615986), ('nuremberg', -0.38078201035017395, 0.2295216832856914), ('countri', -0.4360078050485843, 0.07233442248177072), ('qualifi', -0.46693203288498714, 0.06150865287930069), ('european', -0.6362316650949194, 0.08582255094286324), ('efta', -0.8450626581782618, 0.10706434695969161)]",15
